id,time,long,lat
8697,2008-02-02 20:01:24,116.31855,39.97156
8697,2008-02-02 20:11:28,116.34562,39.98535
8697,2008-02-02 20:16:30,116.37899,39.98639
8697,2008-02-02 20:21:31,116.40521,39.98709
8697,2008-02-02 20:26:33,116.41563,39.98731
8697,2008-02-02 20:31:35,116.41427,39.99251
8697,2008-02-02 20:36:37,116.41491,39.99242
8697,2008-02-02 20:41:39,116.41782,39.98873
8697,2008-02-02 20:46:40,116.43067,39.98756
8697,2008-02-02 20:51:41,116.46691,39.9741
8697,2008-02-02 20:56:43,116.48301,39.9716
8697,2008-02-02 21:01:45,116.4942,39.97239
