id,time,long,lat
2405,2008-02-02 20:01:35,116.47547,39.91442
2405,2008-02-02 20:03:30,116.47225,39.91448
2405,2008-02-02 20:06:37,116.45587,39.92138
2405,2008-02-02 20:08:32,116.45577,39.92181
2405,2008-02-02 20:11:39,116.45581,39.92964
2405,2008-02-02 20:13:33,116.46068,39.93067
2405,2008-02-02 20:16:40,116.46366,39.9288
2405,2008-02-02 20:18:35,116.4715,39.92968
2405,2008-02-02 20:21:42,116.47862,39.92622
2405,2008-02-02 20:23:37,116.47859,39.92444
2405,2008-02-02 20:26:44,116.47859,39.92444
2405,2008-02-02 20:28:38,116.47859,39.92444
2405,2008-02-02 20:31:45,116.47859,39.92444
2405,2008-02-02 20:33:40,116.47857,39.92445
2405,2008-02-02 20:36:47,116.47857,39.92445
2405,2008-02-02 20:38:41,116.47857,39.92445
2405,2008-02-02 20:41:49,116.47857,39.92445
2405,2008-02-02 20:43:43,116.47862,39.92187
2405,2008-02-02 20:46:50,116.49493,39.92178
2405,2008-02-02 20:48:45,116.49778,39.92338
2405,2008-02-02 20:51:52,116.50289,39.92429
2405,2008-02-02 20:53:46,116.49663,39.9219
2405,2008-02-02 20:56:54,116.47578,39.92169
2405,2008-02-02 20:58:48,116.47038,39.92172
2405,2008-02-02 21:01:55,116.47189,39.91622
