id,time,long,lat
4732,2008-02-02 20:01:10,116.4549,39.87626
4732,2008-02-02 20:06:10,116.45475,39.86923
4732,2008-02-02 20:11:10,116.45044,39.86312
4732,2008-02-02 20:16:09,116.44034,39.85758
4732,2008-02-02 20:21:09,116.43097,39.85759
4732,2008-02-02 20:26:09,116.4235,39.85709
4732,2008-02-02 20:31:09,116.41067,39.85577
4732,2008-02-02 20:36:09,116.38099,39.85589
4732,2008-02-02 20:41:09,116.37105,39.84924
4732,2008-02-02 20:46:09,116.36499,39.84461
4732,2008-02-02 20:51:09,116.36186,39.83709
4732,2008-02-02 20:56:09,116.36456,39.83383
4732,2008-02-02 21:01:09,116.40504,39.83079
