id,time,long,lat
373,2008-02-02 20:03:10,116.31504,39.88648
373,2008-02-02 20:08:10,116.33177,39.88852
373,2008-02-02 20:10:35,116.33676,39.8881
373,2008-02-02 20:13:10,116.3372,39.88567
373,2008-02-02 20:23:10,116.3513,39.88818
373,2008-02-02 20:28:10,116.36591,39.88781
373,2008-02-02 20:33:10,116.36765,39.88786
373,2008-02-02 20:38:10,116.36842,39.89524
373,2008-02-02 20:40:10,116.36904,39.89665
373,2008-02-02 20:43:10,116.37837,39.89615
373,2008-02-02 20:48:10,116.37626,39.90746
373,2008-02-02 20:53:10,116.37952,39.92108
373,2008-02-02 20:58:10,116.38342,39.92084
373,2008-02-02 21:03:10,116.39015,39.92706
