id,time,long,lat
4609,2008-02-02 20:01:21,116.33878,39.92042
4609,2008-02-02 20:01:37,116.33862,39.92057
4609,2008-02-02 20:06:55,116.33407,39.92197
4609,2008-02-02 20:07:33,116.33223,39.92187
4609,2008-02-02 20:09:44,116.33143,39.92178
4609,2008-02-02 20:11:55,116.32995,39.92175
4609,2008-02-02 20:15:21,116.32317,39.92215
4609,2008-02-02 20:16:54,116.31977,39.92643
4609,2008-02-02 20:16:58,116.31977,39.92642
4609,2008-02-02 20:19:30,116.31523,39.92677
4609,2008-02-02 20:20:26,116.31532,39.92638
4609,2008-02-02 20:21:57,116.31513,39.92597
4609,2008-02-02 20:21:59,116.31507,39.92592
4609,2008-02-02 20:22:46,116.31518,39.92273
4609,2008-02-02 20:24:48,116.31928,39.922
4609,2008-02-02 20:25:04,116.32012,39.92197
4609,2008-02-02 20:25:44,116.32032,39.92198
4609,2008-02-02 20:27:17,116.32152,39.9219
4609,2008-02-02 20:28:54,116.3234,39.92182
4609,2008-02-02 20:30:59,116.32453,39.92173
4609,2008-02-02 20:33:21,116.32578,39.92163
4609,2008-02-02 20:33:39,116.32672,39.92158
4609,2008-02-02 20:36:24,116.33297,39.91702
4609,2008-02-02 20:37:18,116.33792,39.91703
4609,2008-02-02 20:40:20,116.33907,39.91335
4609,2008-02-02 20:42:26,116.33895,39.91305
4609,2008-02-02 20:44:32,116.33875,39.91262
4609,2008-02-02 20:45:43,116.34293,39.91265
4609,2008-02-02 20:46:43,116.34658,39.91252
4609,2008-02-02 20:47:43,116.34642,39.90988
4609,2008-02-02 20:48:07,116.34642,39.9099
4609,2008-02-02 20:49:01,116.34645,39.90815
4609,2008-02-02 20:49:05,116.34645,39.9081
4609,2008-02-02 20:49:47,116.34633,39.90748
4609,2008-02-02 20:51:31,116.34657,39.91107
4609,2008-02-02 20:51:39,116.34642,39.9109
4609,2008-02-02 20:52:50,116.34585,39.91083
4609,2008-02-02 20:53:56,116.3404,39.9109
4609,2008-02-02 20:54:34,116.34013,39.90865
4609,2008-02-02 20:55:12,116.3401,39.90763
4609,2008-02-02 20:56:05,116.33995,39.90615
4609,2008-02-02 20:56:44,116.33878,39.90607
4609,2008-02-02 20:59:40,116.32435,39.90622
4609,2008-02-02 21:04:06,116.3156,39.9097
