id,time,long,lat
7852,2008-02-02 20:03:13,116.39371,39.96735
7852,2008-02-02 20:08:13,116.35782,39.96641
7852,2008-02-02 20:13:13,116.34464,39.95683
7852,2008-02-02 20:18:13,116.34088,39.95759
7852,2008-02-02 20:23:13,116.34071,39.95749
7852,2008-02-02 20:28:13,116.34077,39.95734
7852,2008-02-02 20:33:13,116.33478,39.95668
7852,2008-02-02 20:38:13,116.32831,39.96499
7852,2008-02-02 20:43:13,116.32188,39.96611
7852,2008-02-02 20:48:13,116.30368,39.96197
7852,2008-02-02 20:53:13,116.29762,39.95945
7852,2008-02-02 20:58:13,116.28937,39.95725
7852,2008-02-02 21:01:57,116.28235,39.9569
