id,time,long,lat
2714,2008-02-02 20:05:06,116.54817,39.91485
2714,2008-02-02 20:10:08,116.52383,39.90857
2714,2008-02-02 20:15:10,116.47606,39.9069
2714,2008-02-02 20:20:11,116.46994,39.90701
2714,2008-02-02 20:25:13,116.4613,39.90702
2714,2008-02-02 20:30:15,116.45732,39.90705
2714,2008-02-02 20:35:16,116.45532,39.90703
2714,2008-02-02 20:40:18,116.45384,39.90711
2714,2008-02-02 20:45:19,116.45158,39.90718
2714,2008-02-02 20:50:21,116.44931,39.91208
2714,2008-02-02 20:55:23,116.45176,39.91801
2714,2008-02-02 21:00:24,116.43997,39.92283
