id,time,long,lat
109,2008-02-02 20:02:09,116.41468,39.96075
109,2008-02-02 20:04:56,116.41299,39.96085
109,2008-02-02 20:07:11,116.40839,39.96073
109,2008-02-02 20:12:13,116.4018,39.94851
109,2008-02-02 20:14:59,116.39284,39.94768
109,2008-02-02 20:17:14,116.38609,39.94764
109,2008-02-02 20:22:16,116.37107,39.94755
109,2008-02-02 20:25:03,116.36205,39.94634
109,2008-02-02 20:27:18,116.35651,39.94445
109,2008-02-02 20:32:19,116.34914,39.9398
109,2008-02-02 20:35:06,116.34933,39.93644
109,2008-02-02 20:37:21,116.34941,39.93247
109,2008-02-02 20:42:23,116.34989,39.92335
109,2008-02-02 20:45:09,116.35006,39.92029
109,2008-02-02 20:47:24,116.35013,39.91771
109,2008-02-02 20:52:26,116.3503,39.90899
109,2008-02-02 20:55:13,116.35036,39.90215
109,2008-02-02 20:57:28,116.35698,39.89796
109,2008-02-02 21:02:29,116.3686,39.89422
