id,time,long,lat
3441,2008-02-06 19:01:47,116.69596,40.13139
3441,2008-02-06 19:06:47,116.69602,40.13128
3441,2008-02-06 19:11:47,116.69596,40.1314
3441,2008-02-06 19:16:47,116.696,40.13135
3441,2008-02-06 19:21:47,116.69604,40.13135
3441,2008-02-06 19:26:47,116.69596,40.13151
3441,2008-02-06 19:31:47,116.69602,40.13149
3441,2008-02-06 19:36:46,116.69442,40.13164
3441,2008-02-06 19:41:46,116.67833,40.1148
3441,2008-02-06 19:51:46,116.58243,40.11714
3441,2008-02-06 19:56:46,116.54498,40.10828
3441,2008-02-06 20:00:05,116.54581,40.09866
