id,time,long,lat
4911,2008-02-06 19:02:40,116.54029,39.91504
4911,2008-02-06 19:06:53,116.52501,39.91575
4911,2008-02-06 19:07:41,116.52478,39.91573
4911,2008-02-06 19:11:55,116.51022,39.9153
4911,2008-02-06 19:12:43,116.50622,39.91507
4911,2008-02-06 19:17:45,116.48292,39.91425
4911,2008-02-06 19:22:46,116.4557,39.91817
4911,2008-02-06 19:27:48,116.45577,39.94765
4911,2008-02-06 19:31:26,116.44944,39.94891
4911,2008-02-06 19:32:50,116.44434,39.94634
4911,2008-02-06 19:36:26,116.43847,39.94074
4911,2008-02-06 19:37:51,116.43335,39.93983
4911,2008-02-06 19:42:53,116.42933,39.90953
4911,2008-02-06 19:47:55,116.43439,39.86921
4911,2008-02-06 19:52:56,116.37193,39.86925
4911,2008-02-06 19:57:58,116.36738,39.8619
4911,2008-02-06 20:00:06,116.36633,39.86612
