id,time,long,lat
4785,2008-02-06 19:02:48,116.42594,39.9566
4785,2008-02-06 19:07:48,116.42613,39.95801
4785,2008-02-06 19:12:48,116.39889,39.94774
4785,2008-02-06 19:17:48,116.38092,39.95207
4785,2008-02-06 19:22:48,116.37365,39.97553
4785,2008-02-06 19:27:48,116.35952,39.97609
4785,2008-02-06 19:32:48,116.34726,39.99024
4785,2008-02-06 19:37:48,116.34733,39.98537
4785,2008-02-06 19:42:48,116.33515,39.96643
4785,2008-02-06 19:47:48,116.34273,39.97204
4785,2008-02-06 19:52:48,116.34939,39.93702
4785,2008-02-06 19:57:48,116.33673,39.92687
4785,2008-02-06 20:02:48,116.33415,39.91714
