id,time,long,lat
5536,2008-02-06 19:01:55,116.48364,39.93348
5536,2008-02-06 19:04:07,116.4834,39.90982
5536,2008-02-06 19:09:09,116.43677,39.89476
5536,2008-02-06 19:11:58,116.43383,39.89011
5536,2008-02-06 19:19:12,116.45426,39.88304
5536,2008-02-06 19:22:02,116.45685,39.88448
5536,2008-02-06 19:24:14,116.45537,39.884
5536,2008-02-06 19:29:15,116.44991,39.88329
5536,2008-02-06 19:32:04,116.43335,39.88008
5536,2008-02-06 19:34:16,116.4334,39.8801
5536,2008-02-06 19:39:18,116.43392,39.88298
5536,2008-02-06 19:42:07,116.44962,39.88305
5536,2008-02-06 19:44:19,116.45465,39.87336
5536,2008-02-06 19:49:21,116.45759,39.86782
5536,2008-02-06 19:52:10,116.44975,39.86264
5536,2008-02-06 19:54:22,116.42373,39.85724
5536,2008-02-06 19:59:24,116.35707,39.85324
5536,2008-02-06 20:02:14,116.31865,39.84915
