id,time,long,lat
4276,2008-02-06 19:00:49,117.09755,40.13348
4276,2008-02-06 19:05:49,117.09791,40.13304
4276,2008-02-06 19:10:49,117.09784,40.13303
4276,2008-02-06 19:15:49,117.09784,40.13302
4276,2008-02-06 19:20:49,117.09784,40.13302
4276,2008-02-06 19:25:49,117.09784,40.13303
4276,2008-02-06 19:30:49,117.09784,40.13303
4276,2008-02-06 19:35:49,117.09783,40.13304
4276,2008-02-06 19:40:49,117.09783,40.13305
4276,2008-02-06 19:45:49,117.09783,40.13305
4276,2008-02-06 19:50:49,117.09782,40.13305
4276,2008-02-06 19:55:49,117.09782,40.13306
4276,2008-02-06 20:00:49,117.09782,40.13307
