id,time,long,lat
3725,2008-02-06 19:03:26,116.37128,39.93142
3725,2008-02-06 19:06:20,116.37315,39.93823
3725,2008-02-06 19:07:38,116.37369,39.94558
3725,2008-02-06 19:09:38,116.37319,39.95441
3725,2008-02-06 19:12:59,116.39354,39.96715
3725,2008-02-06 19:16:41,116.40117,39.9735
3725,2008-02-06 19:16:50,116.40133,39.97408
3725,2008-02-06 19:20:42,116.41093,39.96797
3725,2008-02-06 19:25:03,116.39281,39.96748
3725,2008-02-06 19:25:44,116.38859,39.96735
3725,2008-02-06 19:31:24,116.33879,39.96642
3725,2008-02-06 19:33:26,116.31318,39.9652
3725,2008-02-06 19:34:46,116.29993,39.9601
3725,2008-02-06 19:34:47,116.29975,39.96001
3725,2008-02-06 19:36:37,116.29345,39.95817
3725,2008-02-06 19:38:28,116.27826,39.95801
3725,2008-02-06 19:43:09,116.27493,39.96507
3725,2008-02-06 19:43:50,116.2749,39.96516
3725,2008-02-06 19:46:00,116.2749,39.96516
3725,2008-02-06 19:48:51,116.2749,39.96516
3725,2008-02-06 19:52:12,116.27492,39.96515
3725,2008-02-06 19:52:54,116.27492,39.96515
3725,2008-02-06 19:55:33,116.27492,39.96515
3725,2008-02-06 19:59:25,116.27492,39.96515
3725,2008-02-06 20:01:57,116.27492,39.96515
