id,time,long,lat
5624,2008-02-06 19:02:15,116.45514,39.93046
5624,2008-02-06 19:07:15,116.46335,39.91849
5624,2008-02-06 19:07:37,116.46335,39.91849
5624,2008-02-06 19:12:15,116.47207,39.90702
5624,2008-02-06 19:14:06,116.47157,39.89947
5624,2008-02-06 19:19:06,116.46835,39.9064
5624,2008-02-06 19:22:00,116.46698,39.9082
5624,2008-02-06 19:27:00,116.47154,39.90074
5624,2008-02-06 19:32:00,116.47913,39.89678
5624,2008-02-06 19:37:00,116.47933,39.8967
5624,2008-02-06 19:42:00,116.47919,39.89649
5624,2008-02-06 19:47:00,116.47918,39.89637
5624,2008-02-06 19:52:00,116.47177,39.90543
5624,2008-02-06 19:57:00,116.45565,39.93019
5624,2008-02-06 20:02:00,116.43817,39.94992
