id,time,long,lat
5059,2008-02-06 19:02:59,116.43963,39.951
5059,2008-02-06 19:08:00,116.42467,39.93993
5059,2008-02-06 19:08:32,116.42466,39.93991
5059,2008-02-06 19:13:02,116.43259,39.93957
5059,2008-02-06 19:18:04,116.45726,39.94839
5059,2008-02-06 19:23:05,116.4863,39.95912
5059,2008-02-06 19:26:28,116.4839,39.96594
5059,2008-02-06 19:28:07,116.48386,39.97075
5059,2008-02-06 19:33:09,116.48695,39.99236
5059,2008-02-06 19:38:10,116.5168,40.02341
5059,2008-02-06 19:43:12,116.49853,40.03582
5059,2008-02-06 19:45:58,116.50308,40.03571
5059,2008-02-06 19:48:14,116.50676,40.03296
5059,2008-02-06 19:53:15,116.51411,40.0164
5059,2008-02-06 19:58:17,116.46759,39.96705
5059,2008-02-06 20:03:19,116.48574,39.92154
