id,time,long,lat
5667,2008-02-05 14:03:59,116.3929,39.96188
5667,2008-02-05 14:07:01,116.38535,39.96174
5667,2008-02-05 14:09:01,116.38851,39.95925
5667,2008-02-05 14:12:02,116.38717,39.95493
5667,2008-02-05 14:17:07,116.38735,39.95018
5667,2008-02-05 14:18:04,116.38864,39.94998
5667,2008-02-05 14:18:56,116.38908,39.95185
5667,2008-02-05 14:23:05,116.38192,39.96736
5667,2008-02-05 14:23:58,116.38053,39.97144
5667,2008-02-05 14:25:36,116.37525,39.97118
5667,2008-02-05 14:28:07,116.37501,39.97523
5667,2008-02-05 14:30:38,116.36625,39.96671
5667,2008-02-05 14:33:09,116.33593,39.9666
5667,2008-02-05 14:35:40,116.32881,39.96651
5667,2008-02-05 14:38:10,116.31952,39.96622
5667,2008-02-05 14:40:41,116.31666,39.96569
5667,2008-02-05 14:43:12,116.31936,39.96569
5667,2008-02-05 14:45:43,116.33052,39.96605
5667,2008-02-05 14:47:14,116.33061,39.96605
5667,2008-02-05 14:54:16,116.33663,39.96118
5667,2008-02-05 14:55:49,116.33969,39.95729
5667,2008-02-05 14:59:17,116.35988,39.95661
5667,2008-02-05 15:00:51,116.3688,39.95659
