id,time,long,lat
8261,2008-02-05 14:02:13,116.42765,39.8816
8261,2008-02-05 14:07:13,116.42761,39.8816
8261,2008-02-05 14:12:13,116.42764,39.88183
8261,2008-02-05 14:17:13,116.42763,39.88177
8261,2008-02-05 14:27:13,116.42746,39.88165
8261,2008-02-05 14:32:13,116.42749,39.88172
8261,2008-02-05 14:37:13,116.4275,39.88174
8261,2008-02-05 14:42:13,116.42751,39.88175
8261,2008-02-05 14:47:13,116.42752,39.88175
8261,2008-02-05 14:52:13,116.42752,39.88176
8261,2008-02-05 14:57:13,116.42752,39.88176
8261,2008-02-05 15:02:10,116.41989,39.88166
