id,time,long,lat
434,2008-02-05 14:00:54,116.56442,40.07096
434,2008-02-05 14:05:54,116.56442,40.07096
434,2008-02-05 14:10:54,116.56442,40.07095
434,2008-02-05 14:15:54,116.56441,40.07095
434,2008-02-05 14:25:54,116.56441,40.07095
434,2008-02-05 14:30:54,116.5644,40.07095
434,2008-02-05 14:35:54,116.5644,40.07095
434,2008-02-05 14:40:54,116.5644,40.07095
434,2008-02-05 14:45:54,116.56439,40.07095
434,2008-02-05 14:50:54,116.5644,40.07095
434,2008-02-05 14:55:54,116.5644,40.07095
434,2008-02-05 15:05:54,116.5644,40.07095
