id,time,long,lat
9732,2008-02-05 14:03:28,116.3772,39.99962
9732,2008-02-05 14:13:28,116.37751,40.00088
9732,2008-02-05 14:16:05,116.3793,40.00026
9732,2008-02-05 14:21:05,116.39271,40.02109
9732,2008-02-05 14:26:05,116.47807,40.01237
9732,2008-02-05 14:31:05,116.52467,40.01925
9732,2008-02-05 14:36:05,116.57949,40.04708
9732,2008-02-05 14:40:56,116.58645,40.07903
9732,2008-02-05 14:45:56,116.58106,40.07126
9732,2008-02-05 14:50:56,116.58193,40.06573
9732,2008-02-05 14:55:56,116.58207,40.06487
9732,2008-02-05 15:00:56,116.57302,40.06325
