id,time,long,lat
1401,2008-02-05 14:00:37,117.50371,40.6988
1401,2008-02-05 14:05:37,117.50371,40.69879
1401,2008-02-05 14:10:37,117.50371,40.69878
1401,2008-02-05 14:15:37,117.50371,40.69878
1401,2008-02-05 14:20:37,117.50371,40.69878
1401,2008-02-05 14:25:37,117.50371,40.69878
1401,2008-02-05 14:30:37,117.50371,40.69878
1401,2008-02-05 14:35:37,117.47524,40.69909
1401,2008-02-05 14:40:37,117.44764,40.68305
1401,2008-02-05 14:45:37,117.44157,40.66297
1401,2008-02-05 14:50:37,117.41214,40.64914
1401,2008-02-05 14:55:37,117.38775,40.65129
1401,2008-02-05 15:00:37,117.38776,40.65127
