id,time,long,lat
3062,2008-02-05 14:01:49,116.51432,39.90269
3062,2008-02-05 14:01:53,116.51431,39.90269
3062,2008-02-05 14:06:53,116.5035,39.90304
3062,2008-02-05 14:11:53,116.49385,39.89968
3062,2008-02-05 14:16:53,116.47997,39.8991
3062,2008-02-05 14:21:53,116.48105,39.89904
3062,2008-02-05 14:24:27,116.47998,39.89813
3062,2008-02-05 14:29:27,116.47163,39.90274
3062,2008-02-05 14:34:27,116.43647,39.89982
3062,2008-02-05 14:39:27,116.41444,39.8919
3062,2008-02-05 14:44:27,116.38954,39.88939
3062,2008-02-05 14:49:27,116.3694,39.88806
3062,2008-02-05 14:54:27,116.35816,39.88811
3062,2008-02-05 14:59:27,116.34269,39.89659
3062,2008-02-05 15:03:06,116.3178,39.89553
