id,time,long,lat
8527,2008-02-05 14:03:08,116.50187,39.99767
8527,2008-02-05 14:08:08,116.50182,39.99771
8527,2008-02-05 14:13:08,116.50183,39.9977
8527,2008-02-05 14:18:08,116.50184,39.99766
8527,2008-02-05 14:23:08,116.50185,39.99767
8527,2008-02-05 14:28:08,116.50187,39.99766
8527,2008-02-05 14:33:08,116.51093,39.97844
8527,2008-02-05 14:38:07,116.49019,39.97075
8527,2008-02-05 14:43:07,116.49038,39.97076
8527,2008-02-05 14:48:07,116.49044,39.9708
8527,2008-02-05 14:53:07,116.48359,39.97035
8527,2008-02-05 14:58:07,116.47545,39.96589
8527,2008-02-05 15:03:07,116.4754,39.96584
