id,time,long,lat
4770,2008-02-05 14:02:51,116.34661,39.89639
4770,2008-02-05 14:05:56,116.34698,39.88848
4770,2008-02-05 14:10:56,116.34468,39.87635
4770,2008-02-05 14:15:56,116.34142,39.88818
4770,2008-02-05 14:20:56,116.34027,39.88971
4770,2008-02-05 14:25:56,116.33635,39.89589
4770,2008-02-05 14:30:56,116.33811,39.90784
4770,2008-02-05 14:36:17,116.34528,39.92207
4770,2008-02-05 14:39:51,116.34932,39.92206
4770,2008-02-05 14:44:50,116.3495,39.94144
4770,2008-02-05 14:47:11,116.35179,39.95077
4770,2008-02-05 14:52:11,116.34707,39.93622
4770,2008-02-05 14:57:11,116.34029,39.93785
4770,2008-02-05 15:02:11,116.35284,39.93517
