id,time,long,lat
7445,2008-02-05 14:00:54,116.38157,39.86449
7445,2008-02-05 14:01:45,116.38087,39.8628
7445,2008-02-05 14:05:56,116.38064,39.8519
7445,2008-02-05 14:10:58,116.38025,39.84026
7445,2008-02-05 14:11:49,116.38051,39.83773
7445,2008-02-05 14:16:51,116.37069,39.81541
7445,2008-02-05 14:21:02,116.37112,39.8033
7445,2008-02-05 14:34:13,116.37833,39.80303
7445,2008-02-05 14:36:02,116.38827,39.8056
7445,2008-02-05 14:39:15,116.39617,39.81219
7445,2008-02-05 14:41:03,116.39573,39.82152
7445,2008-02-05 14:44:17,116.39503,39.83436
7445,2008-02-05 14:46:05,116.39454,39.84392
7445,2008-02-05 14:51:07,116.39338,39.85451
7445,2008-02-05 14:54:20,116.39455,39.83681
7445,2008-02-05 14:56:09,116.39475,39.82479
7445,2008-02-05 14:59:22,116.38808,39.80799
7445,2008-02-05 15:01:11,116.37903,39.80355
