id,time,long,lat
6693,2008-02-05 14:02:56,116.86948,40.59474
6693,2008-02-05 14:07:56,116.90543,40.56331
6693,2008-02-05 14:12:56,116.92635,40.55991
6693,2008-02-05 14:17:56,116.92682,40.5602
6693,2008-02-05 14:22:56,116.92683,40.56019
6693,2008-02-05 14:27:55,116.92681,40.56021
6693,2008-02-05 14:32:55,116.92682,40.56022
6693,2008-02-05 14:37:55,116.92642,40.56012
6693,2008-02-05 14:42:55,116.89198,40.57113
6693,2008-02-05 14:47:55,116.87431,40.60095
6693,2008-02-05 14:52:55,116.87307,40.62787
6693,2008-02-05 14:57:55,116.87002,40.63379
6693,2008-02-05 15:02:55,116.86405,40.63924
