id,time,long,lat
2999,2008-02-05 12:00:34,116.33789,39.92198
2999,2008-02-05 12:04:46,116.35247,39.92002
2999,2008-02-05 12:05:34,116.35372,39.91769
2999,2008-02-05 12:09:48,116.3534,39.917
2999,2008-02-05 12:10:36,116.35043,39.91887
2999,2008-02-05 12:14:50,116.33328,39.9218
2999,2008-02-05 12:15:38,116.32878,39.92175
2999,2008-02-05 12:19:51,116.29568,39.92272
2999,2008-02-05 12:20:39,116.29475,39.92273
2999,2008-02-05 12:24:53,116.28256,39.92941
2999,2008-02-05 12:25:41,116.28618,39.93085
2999,2008-02-05 12:29:55,116.29821,39.93086
2999,2008-02-05 12:30:43,116.29993,39.9309
2999,2008-02-05 12:34:56,116.3041,39.91764
2999,2008-02-05 12:35:44,116.3041,39.91608
2999,2008-02-05 12:39:58,116.30418,39.90439
2999,2008-02-05 12:40:46,116.3042,39.90207
2999,2008-02-05 12:45:00,116.30533,39.87556
2999,2008-02-05 12:45:48,116.3061,39.86816
2999,2008-02-05 12:50:01,116.34108,39.84867
2999,2008-02-05 12:50:49,116.35092,39.85141
2999,2008-02-05 12:55:03,116.40015,39.85564
2999,2008-02-05 12:55:51,116.41049,39.85568
2999,2008-02-05 13:00:05,116.45325,39.85742
