id,time,long,lat
6037,2008-02-05 12:01:32,116.35077,39.92268
6037,2008-02-05 12:06:32,116.32914,39.92167
6037,2008-02-05 12:10:33,116.31636,39.92671
6037,2008-02-05 12:11:23,116.31588,39.92669
6037,2008-02-05 12:16:23,116.30519,39.93092
6037,2008-02-05 12:21:23,116.32507,39.92679
6037,2008-02-05 12:26:23,116.32692,39.92606
6037,2008-02-05 12:27:35,116.32795,39.92546
6037,2008-02-05 12:37:36,116.33626,39.8954
6037,2008-02-05 12:42:36,116.33648,39.88894
6037,2008-02-05 12:42:58,116.33568,39.88872
6037,2008-02-05 12:47:58,116.33231,39.88739
6037,2008-02-05 12:52:58,116.33274,39.88769
6037,2008-02-05 12:57:48,116.33355,39.88832
6037,2008-02-05 13:02:48,116.34736,39.88262
