id,time,long,lat
8768,2008-02-05 12:01:55,116.38466,39.88233
8768,2008-02-05 12:06:55,116.38466,39.88233
8768,2008-02-05 12:11:55,116.38466,39.88233
8768,2008-02-05 12:16:55,116.38466,39.88233
8768,2008-02-05 12:16:56,116.38466,39.88233
8768,2008-02-05 12:21:56,116.38466,39.88233
8768,2008-02-05 12:24:01,116.38466,39.88233
8768,2008-02-05 12:28:29,116.37732,39.85886
8768,2008-02-05 12:33:29,116.38166,39.86722
8768,2008-02-05 12:38:29,116.38166,39.86722
8768,2008-02-05 12:43:30,116.37784,39.90209
8768,2008-02-05 12:48:30,116.37748,39.90281
8768,2008-02-05 12:50:13,116.37748,39.90281
8768,2008-02-05 12:53:29,116.37748,39.90281
8768,2008-02-05 13:03:29,116.37748,39.90281
