id,time,long,lat
5267,2008-02-05 12:00:34,116.36941,39.85579
5267,2008-02-05 12:03:46,116.33241,39.84761
5267,2008-02-05 12:05:36,116.31324,39.85404
5267,2008-02-05 12:08:46,116.30532,39.86781
5267,2008-02-05 12:10:37,116.28927,39.86501
5267,2008-02-05 12:13:48,116.26866,39.88362
5267,2008-02-05 12:15:38,116.26807,39.90174
5267,2008-02-05 12:18:50,116.26871,39.93275
5267,2008-02-05 12:20:40,116.2689,39.94283
5267,2008-02-05 12:23:51,116.26789,39.93642
5267,2008-02-05 12:25:42,116.2688,39.92731
5267,2008-02-05 12:28:53,116.26885,39.92646
5267,2008-02-05 12:30:43,116.2682,39.92077
5267,2008-02-05 12:33:55,116.26766,39.90955
5267,2008-02-05 12:35:45,116.26774,39.90666
5267,2008-02-05 12:40:47,116.26712,39.89737
5267,2008-02-05 12:43:58,116.26866,39.88286
5267,2008-02-05 12:45:48,116.27066,39.87677
5267,2008-02-05 12:49:00,116.27496,39.86375
5267,2008-02-05 12:50:50,116.27531,39.86364
5267,2008-02-05 12:54:01,116.28462,39.86447
5267,2008-02-05 12:55:52,116.29508,39.8652
5267,2008-02-05 12:59:03,116.30593,39.86413
5267,2008-02-05 13:00:53,116.31022,39.85695
