id,time,long,lat
6943,2008-02-05 12:01:16,116.5793,40.04736
6943,2008-02-05 12:06:18,116.51382,40.01498
6943,2008-02-05 12:11:20,116.46504,39.96839
6943,2008-02-05 12:16:21,116.48371,39.92007
6943,2008-02-05 12:21:23,116.45538,39.90264
6943,2008-02-05 12:26:25,116.45643,39.8747
6943,2008-02-05 12:31:27,116.47135,39.88099
6943,2008-02-05 12:36:28,116.47148,39.89467
6943,2008-02-05 12:41:30,116.47181,39.90579
6943,2008-02-05 12:46:32,116.47203,39.91766
6943,2008-02-05 12:51:34,116.47594,39.93241
6943,2008-02-05 12:56:36,116.4885,39.95376
6943,2008-02-05 13:01:37,116.48981,39.96116
