id,time,long,lat
8015,2008-02-05 12:02:37,116.43483,39.91626
8015,2008-02-05 12:07:37,116.43473,39.91295
8015,2008-02-05 12:08:06,116.43478,39.91239
8015,2008-02-05 12:13:06,116.44424,39.90709
8015,2008-02-05 12:18:06,116.45216,39.89373
8015,2008-02-05 12:18:53,116.45218,39.89419
8015,2008-02-05 12:23:53,116.44798,39.89783
8015,2008-02-05 12:28:53,116.44807,39.89752
8015,2008-02-05 12:33:53,116.44813,39.89757
8015,2008-02-05 12:38:53,116.44824,39.89756
8015,2008-02-05 12:43:53,116.44823,39.89757
8015,2008-02-05 12:48:53,116.44822,39.89762
8015,2008-02-05 12:51:17,116.44834,39.89789
8015,2008-02-05 12:56:17,116.455,39.88228
8015,2008-02-05 13:03:07,116.43747,39.86464
