id,time,long,lat
6553,2008-02-05 12:04:24,116.35755,39.86749
6553,2008-02-05 12:09:26,116.35782,39.87462
6553,2008-02-05 12:14:28,116.36097,39.88214
6553,2008-02-05 12:19:30,116.36767,39.88777
6553,2008-02-05 12:24:32,116.38018,39.88195
6553,2008-02-05 12:29:34,116.3937,39.87535
6553,2008-02-05 12:34:35,116.38902,39.88219
6553,2008-02-05 12:39:37,116.3739,39.8818
6553,2008-02-05 12:44:39,116.37022,39.88186
6553,2008-02-05 12:49:41,116.35944,39.88194
6553,2008-02-05 12:54:43,116.34743,39.88203
6553,2008-02-05 12:59:45,116.34759,39.8767
6553,2008-02-05 13:04:47,116.35605,39.87179
