id,time,long,lat
9494,2008-02-05 12:22:49,117.12062,40.13842
9494,2008-02-05 12:27:35,117.11725,40.14063
9494,2008-02-05 12:27:50,117.11715,40.1411
9494,2008-02-05 12:32:52,117.10503,40.14129
9494,2008-02-05 12:37:38,117.10495,40.14346
9494,2008-02-05 12:37:54,117.10495,40.14346
9494,2008-02-05 12:42:55,117.06848,40.14395
9494,2008-02-05 12:47:41,117.01758,40.14164
9494,2008-02-05 12:47:57,117.01722,40.14153
9494,2008-02-05 12:52:59,117.00658,40.09044
9494,2008-02-05 12:57:45,117.00208,40.06742
9494,2008-02-05 12:58:00,117.00121,40.06774
9494,2008-02-05 13:03:02,116.99833,40.07138
