id,time,long,lat
550,2008-02-05 12:00:04,116.21757,39.80883
550,2008-02-05 12:05:04,116.21757,39.80882
550,2008-02-05 12:10:04,116.21758,39.80881
550,2008-02-05 12:15:03,116.21777,39.80887
550,2008-02-05 12:20:21,116.21774,39.80886
550,2008-02-05 12:25:03,116.21773,39.80884
550,2008-02-05 12:30:03,116.21772,39.80883
550,2008-02-05 12:35:03,116.21771,39.80884
550,2008-02-05 12:40:03,116.2177,39.80884
550,2008-02-05 12:45:03,116.21769,39.80884
550,2008-02-05 12:50:03,116.21768,39.80885
550,2008-02-05 12:55:03,116.21768,39.80885
550,2008-02-05 13:00:03,116.21767,39.80885
