id,time,long,lat
639,2008-02-05 12:01:37,116.32839,39.91177
639,2008-02-05 12:04:25,116.31421,39.90624
639,2008-02-05 12:06:43,116.30278,39.90631
639,2008-02-05 12:09:27,116.30413,39.9037
639,2008-02-05 12:11:41,116.30418,39.90245
639,2008-02-05 12:16:42,116.30471,39.87745
639,2008-02-05 12:19:30,116.30112,39.87981
639,2008-02-05 12:21:44,116.30557,39.87105
639,2008-02-05 12:24:32,116.28831,39.86607
639,2008-02-05 12:26:46,116.28423,39.86479
639,2008-02-05 12:31:51,116.28037,39.86702
639,2008-02-05 12:32:34,116.27703,39.86657
639,2008-02-05 12:36:52,116.26459,39.86431
639,2008-02-05 12:37:36,116.26339,39.86414
639,2008-02-05 12:42:38,116.28466,39.86047
639,2008-02-05 12:46:39,116.28203,39.85914
639,2008-02-05 12:57:59,116.28417,39.86387
639,2008-02-05 12:58:47,116.28673,39.86464
639,2008-02-05 13:03:00,116.28155,39.86459
