id,time,long,lat
7176,2008-02-06 23:04:07,116.43217,39.88463
7176,2008-02-06 23:09:07,116.43217,39.88462
7176,2008-02-06 23:14:06,116.43218,39.88463
7176,2008-02-06 23:19:06,116.43237,39.88474
7176,2008-02-06 23:24:06,116.43234,39.88473
7176,2008-02-06 23:29:06,116.43214,39.88425
7176,2008-02-06 23:34:06,116.4323,39.88482
7176,2008-02-06 23:39:06,116.43232,39.88475
7176,2008-02-06 23:44:06,116.43232,39.88472
7176,2008-02-06 23:49:06,116.43213,39.88485
7176,2008-02-06 23:54:06,116.43214,39.88485
7176,2008-02-06 23:59:06,116.43215,39.88484
7176,2008-02-07 00:04:06,116.43215,39.88484
