id,time,long,lat
9328,2008-02-06 23:04:42,116.41495,39.9008
9328,2008-02-06 23:08:38,116.41293,39.89629
9328,2008-02-06 23:13:38,116.40084,39.90419
9328,2008-02-06 23:18:38,116.40021,39.92271
9328,2008-02-06 23:23:38,116.38659,39.93227
9328,2008-02-06 23:24:29,116.38638,39.93226
9328,2008-02-06 23:29:29,116.39534,39.93196
9328,2008-02-06 23:34:29,116.39996,39.92437
9328,2008-02-06 23:35:25,116.40004,39.923
9328,2008-02-06 23:40:25,116.40051,39.90699
9328,2008-02-06 23:45:25,116.35789,39.90591
9328,2008-02-06 23:50:25,116.33464,39.91272
9328,2008-02-06 23:50:32,116.33464,39.91272
9328,2008-02-06 23:55:32,116.34648,39.90886
9328,2008-02-06 23:55:38,116.34644,39.90831
9328,2008-02-07 00:00:38,116.34681,39.89435
