id,time,long,lat
5325,2008-02-06 23:01:26,116.38028,39.88201
5325,2008-02-06 23:01:28,116.38003,39.88201
5325,2008-02-06 23:02:18,116.37871,39.88472
5325,2008-02-06 23:05:19,116.36853,39.89157
5325,2008-02-06 23:06:28,116.36816,39.89203
5325,2008-02-06 23:07:20,116.36711,39.88797
5325,2008-02-06 23:09:10,116.35839,39.88802
5325,2008-02-06 23:11:30,116.34656,39.88826
5325,2008-02-06 23:12:22,116.33498,39.88852
5325,2008-02-06 23:13:32,116.319,39.88873
5325,2008-02-06 23:16:31,116.305,39.87833
5325,2008-02-06 23:17:23,116.30611,39.86837
5325,2008-02-06 23:17:53,116.30672,39.86303
5325,2008-02-06 23:21:33,116.30703,39.85681
5325,2008-02-06 23:22:25,116.30992,39.85679
5325,2008-02-06 23:22:45,116.31088,39.85686
5325,2008-02-06 23:26:35,116.31001,39.88123
5325,2008-02-06 23:27:27,116.30786,39.88115
5325,2008-02-06 23:27:37,116.30667,39.88098
5325,2008-02-06 23:29:07,116.30289,39.88296
5325,2008-02-06 23:31:18,116.29672,39.88298
5325,2008-02-06 23:32:08,116.29673,39.88298
5325,2008-02-06 23:32:28,116.29667,39.88326
5325,2008-02-06 23:32:38,116.29667,39.88345
5325,2008-02-06 23:34:29,116.2998,39.88867
5325,2008-02-06 23:36:20,116.30394,39.88239
5325,2008-02-06 23:37:10,116.30868,39.8853
5325,2008-02-06 23:38:40,116.31036,39.8863
5325,2008-02-06 23:41:01,116.30447,39.8903
5325,2008-02-06 23:41:52,116.30428,39.898
5325,2008-02-06 23:42:32,116.30427,39.90484
5325,2008-02-06 23:44:02,116.30412,39.9211
5325,2008-02-06 23:46:41,116.30368,39.9496
5325,2008-02-06 23:46:43,116.30364,39.94997
5325,2008-02-06 23:47:33,116.3024,39.95881
5325,2008-02-06 23:50:04,116.33514,39.96626
5325,2008-02-06 23:51:43,116.35934,39.96636
5325,2008-02-06 23:52:35,116.37229,39.96675
5325,2008-02-06 23:53:25,116.38442,39.96697
5325,2008-02-06 23:56:45,116.40123,39.97332
5325,2008-02-06 23:57:17,116.40116,39.9779
5325,2008-02-06 23:57:37,116.40122,39.98113
5325,2008-02-07 00:01:08,116.40295,39.98539
