id,time,long,lat
3241,2008-02-06 23:01:51,116.09593,39.60469
3241,2008-02-06 23:06:51,116.09593,39.6047
3241,2008-02-06 23:11:51,116.09594,39.60472
3241,2008-02-06 23:16:50,116.09595,39.60472
3241,2008-02-06 23:21:50,116.09595,39.60472
3241,2008-02-06 23:26:50,116.09595,39.60472
3241,2008-02-06 23:31:50,116.09595,39.60472
3241,2008-02-06 23:36:51,116.09596,39.60473
3241,2008-02-06 23:41:51,116.09597,39.60473
3241,2008-02-06 23:46:50,116.09598,39.60473
3241,2008-02-06 23:51:50,116.09598,39.60474
3241,2008-02-06 23:56:51,116.09598,39.60474
3241,2008-02-07 00:01:51,116.09598,39.60474
