id,time,long,lat
6346,2008-02-06 23:00:51,116.27284,39.87154
6346,2008-02-06 23:03:13,116.27746,39.84724
6346,2008-02-06 23:03:22,116.27757,39.84555
6346,2008-02-06 23:05:53,116.28141,39.83747
6346,2008-02-06 23:08:14,116.28332,39.83785
6346,2008-02-06 23:08:24,116.28278,39.83773
6346,2008-02-06 23:10:55,116.28045,39.83919
6346,2008-02-06 23:13:16,116.27724,39.85394
6346,2008-02-06 23:13:26,116.27707,39.85578
6346,2008-02-06 23:15:56,116.27022,39.87942
6346,2008-02-06 23:18:18,116.2685,39.8954
6346,2008-02-06 23:18:27,116.26873,39.89616
6346,2008-02-06 23:20:58,116.26446,39.89423
6346,2008-02-06 23:23:20,116.26142,39.89385
6346,2008-02-06 23:23:29,116.26142,39.89385
6346,2008-02-06 23:28:21,116.26734,39.89403
6346,2008-02-06 23:28:31,116.26756,39.89318
6346,2008-02-06 23:31:02,116.25776,39.88838
6346,2008-02-06 23:33:23,116.24711,39.88849
6346,2008-02-06 23:33:32,116.24704,39.8891
6346,2008-02-06 23:36:03,116.25522,39.89566
6346,2008-02-06 23:38:25,116.26885,39.88223
6346,2008-02-06 23:38:34,116.26954,39.88058
6346,2008-02-06 23:41:05,116.27696,39.8552
6346,2008-02-06 23:43:27,116.28234,39.83165
6346,2008-02-06 23:43:36,116.28366,39.8305
6346,2008-02-06 23:46:07,116.30691,39.8269
6346,2008-02-06 23:48:28,116.30712,39.82883
6346,2008-02-06 23:48:38,116.30713,39.82883
6346,2008-02-06 23:51:08,116.28641,39.82964
6346,2008-02-06 23:53:30,116.27778,39.84976
6346,2008-02-06 23:53:39,116.2777,39.85077
6346,2008-02-06 23:56:09,116.27732,39.85924
6346,2008-02-06 23:58:31,116.28784,39.86467
6346,2008-02-06 23:58:40,116.28784,39.86468
6346,2008-02-07 00:01:11,116.2942,39.8651
