id,time,long,lat
5608,2008-02-07 17:03:56,117.11914,40.15611
5608,2008-02-07 17:08:56,117.1183,40.15556
5608,2008-02-07 17:13:56,117.11873,40.15586
5608,2008-02-07 17:18:56,117.11879,40.15592
5608,2008-02-07 17:23:56,117.11883,40.15595
5608,2008-02-07 17:28:56,117.11885,40.15598
5608,2008-02-07 17:33:56,117.11886,40.15599
5608,2008-02-07 17:38:56,117.11886,40.15599
5608,2008-02-07 17:43:56,117.11886,40.15599
5608,2008-02-07 17:48:56,117.11887,40.15599
5608,2008-02-07 17:53:56,117.11887,40.15599
5608,2008-02-07 17:58:56,117.11887,40.15599
5608,2008-02-07 18:03:56,117.11887,40.15599
