id,time,long,lat
8423,2008-02-07 17:00:47,116.47195,39.91838
8423,2008-02-07 17:01:55,116.46981,39.92176
8423,2008-02-07 17:06:56,116.4552,39.9156
8423,2008-02-07 17:10:49,116.45621,39.90642
8423,2008-02-07 17:11:58,116.46213,39.90684
8423,2008-02-07 17:16:59,116.45355,39.90731
8423,2008-02-07 17:20:52,116.42632,39.90719
8423,2008-02-07 17:22:01,116.42029,39.90707
8423,2008-02-07 17:27:03,116.40511,39.90729
8423,2008-02-07 17:30:56,116.39865,39.89934
8423,2008-02-07 17:32:04,116.39141,39.89882
8423,2008-02-07 17:37:06,116.37063,39.89847
8423,2008-02-07 17:40:59,116.36981,39.89845
8423,2008-02-07 17:42:08,116.3696,39.89846
8423,2008-02-07 17:47:09,116.36705,39.89789
8423,2008-02-07 17:52:14,116.37011,39.89184
8423,2008-02-07 17:54:03,116.36911,39.8913
8423,2008-02-07 17:57:01,116.36911,39.89129
8423,2008-02-07 18:02:12,116.36917,39.89134
