id,time,long,lat
9158,2008-02-07 17:25:34,116.80485,40.36541
9158,2008-02-07 17:26:05,116.80542,40.36654
9158,2008-02-07 17:26:56,116.80724,40.3692
9158,2008-02-07 17:27:35,116.80986,40.37201
9158,2008-02-07 17:28:26,116.81425,40.37415
9158,2008-02-07 17:28:35,116.81513,40.37414
9158,2008-02-07 17:29:36,116.8204,40.3756
9158,2008-02-07 17:30:36,116.82041,40.37765
9158,2008-02-07 17:30:57,116.8204,40.38002
9158,2008-02-07 17:31:47,116.82049,40.38747
9158,2008-02-07 17:32:27,116.82593,40.3877
9158,2008-02-07 17:33:18,116.82917,40.38759
9158,2008-02-07 17:33:28,116.82935,40.38759
9158,2008-02-07 17:33:37,116.83026,40.38758
9158,2008-02-07 17:34:37,116.83979,40.38754
9158,2008-02-07 17:34:38,116.83997,40.38754
9158,2008-02-07 17:35:38,116.84271,40.39305
9158,2008-02-07 17:35:59,116.84367,40.39443
9158,2008-02-07 17:36:49,116.84555,40.39478
9158,2008-02-07 17:37:38,116.84577,40.39493
9158,2008-02-07 17:37:49,116.84573,40.39491
9158,2008-02-07 17:38:45,116.84573,40.39491
9158,2008-02-07 17:39:30,116.84577,40.3949
9158,2008-02-07 18:10:46,116.84572,40.3948
