id,time,long,lat
6714,2008-02-07 17:04:02,116.42713,39.94761
6714,2008-02-07 17:09:04,116.40525,39.94778
6714,2008-02-07 17:14:05,116.34936,39.93593
6714,2008-02-07 17:19:07,116.3471,39.90004
6714,2008-02-07 17:20:24,116.34276,39.89931
6714,2008-02-07 17:24:09,116.33615,39.89808
6714,2008-02-07 17:25:26,116.33631,39.90088
6714,2008-02-07 17:29:10,116.3389,39.9124
6714,2008-02-07 17:34:12,116.34998,39.92519
6714,2008-02-07 17:39:14,116.37332,39.95902
6714,2008-02-07 17:41:35,116.36958,39.96766
6714,2008-02-07 17:44:14,116.3714,39.97033
6714,2008-02-07 17:49:16,116.37296,39.95594
6714,2008-02-07 17:54:18,116.37322,39.93624
6714,2008-02-07 17:59:19,116.39375,39.932
6714,2008-02-07 18:04:21,116.40463,39.91737
