id,time,long,lat
7837,2008-02-07 17:03:22,116.84282,40.38217
7837,2008-02-07 17:08:22,116.8428,40.38207
7837,2008-02-07 17:13:22,116.84267,40.38178
7837,2008-02-07 17:18:22,116.84277,40.38205
7837,2008-02-07 17:23:22,116.84134,40.38258
7837,2008-02-07 17:28:22,116.81787,40.374
7837,2008-02-07 17:33:22,116.81376,40.36838
7837,2008-02-07 17:38:22,116.81376,40.36838
7837,2008-02-07 17:43:22,116.81374,40.36838
7837,2008-02-07 17:48:22,116.81376,40.36839
7837,2008-02-07 17:53:22,116.81371,40.36837
7837,2008-02-07 17:58:22,116.81371,40.36838
7837,2008-02-07 18:03:22,116.81371,40.36838
